,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,rank,rfPred,rfClassPred,svmPred,svmClassPred
115,"TrumpRemarks_test26_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at Prescott Valley Event Center in Prescott Valley, Arizona - October 4, 2016.txt",1,4.8398809433,"job, clinton, hillari, illeg, vote, obamacar, tax, obama, get, africanamerican, deal, fail, bill, money, factori",0.0210068815647,0.0282506338283,0.0,1.0,0.355029585799,0.781065088757,0.0373053241579,0.0101412531691,0.0130387540746,0.00869250271641,0.00507062658457,0.00833031510322,0.00941687794277,0.678834461872,0.609483895733,TrumpRemarks,7,4.99,6,3.48023232779,2
116,"TrumpRemarks_test0_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at the AIPAC Policy Conference in Washington, DC - March 21, 2016.txt",1,6.95182204247,"israel, happen, terror, thank, palestinian, deal, iran, let, will, know, realli, dollar, someth, missil, get",0.0256304257958,0.0268706076891,0.0,1.0,0.575163398693,0.823529411765,0.0165357585779,0.015708970649,0.0293509714758,0.00950806118231,0.00248036378669,0.000413393964448,0.0243902439024,0.654681060454,0.575503854889,TrumpRemarks,7,4.22,6,3.69576661728,1
117,"TrumpRemarks_test49_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks to the Detroit Economic Club - August 8, 2016.txt",1,6.24361395836,"job, tax, clinton, hillari, will, detroit, regul, dollar, obama, worker, pay, obamaclinton, trillion, cost, labor",0.0241029854834,0.0178033415503,1.0,0.0,0.442307692308,0.682692307692,0.0312243221035,0.0046562585593,0.0106820049302,0.00821692686935,0.00109559024925,0.00657354149548,0.00849082443166,0.65885767472,0.588240270681,TrumpRemarks,7,4.76333333333,6,4.67509689,6
118,"TrumpRemarks_test57_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at a Rally at Waukesha County Expo Center in Waukesha, Wisconsin - September 28, 2016.txt",1,3.97974300385,"clinton, hillari, job, want, africanamerican, will, money, donor, anyth, save, tri, fail, vote, donat, rig",0.0197368421053,0.0249060150376,0.0,1.0,0.486111111111,0.805555555556,0.0220864661654,0.0178571428571,0.0126879699248,0.0131578947368,0.0,0.0220864661654,0.00704887218045,0.672636017085,0.531461928731,TrumpRemarks,7,4.14333333333,4,3.78036278294,1
119,"TrumpRemarks_test46_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at a Rally at Sun Center Studios in Chester Township, Pennsylvania - September 22, 2016.txt",1,4.11716198921,"job, will, want, clinton, hillari, dollar, tax, cost, polic, money, healthcar, obamacar, spend, safe, whi",0.0298965120736,0.0168646991184,1.0,0.0,0.345454545455,0.757575757576,0.0341126868532,0.0153315446531,0.0199310080491,0.0149482560368,0.0,0.0026830203143,0.00574932924492,0.686046217757,0.57448822376,TrumpRemarks,7,3.62333333333,2,4.62372035354,6
120,"TrumpRemarks_test10_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at the Reno-Sparks Convention Center in Reno, Nevada - October 5, 2016.txt",1,3.70920109749,"clinton, job, hillari, vote, get, obamacar, illeg, crimin, enforc, deal, immigr, bill, refuge, amnesti, africanamerican",0.0221489161169,0.0169651272385,1.0,0.0,0.314516129032,0.66935483871,0.0358152686145,0.00942507068803,0.0103675777568,0.00706880301602,0.000471253534402,0.00706880301602,0.00848256361923,0.674322888678,0.617541920299,TrumpRemarks,7,4.92333333333,6,4.85692897943,6
121,"TrumpRemarks_test28_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at the Cross Insurance Center in Bangor, Maine - October 15, 2016.txt",1,3.73728609085,"clinton, hillari, job, addict, drug, will, get, tax, illeg, treatment, hampshir, traffick, factori, cost, cartel",0.0268456375839,0.0273250239693,0.0,1.0,0.548672566372,0.823008849558,0.0421860019175,0.010067114094,0.00862895493768,0.0110258868648,0.000479386385427,0.00575263662512,0.00383509108341,0.661448578805,0.632754032001,TrumpRemarks,7,4.21666666667,6,3.50780131225,2
122,"TrumpRemarks_test30_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at Seven Flags Event Center in Des Moines, Iowa - September 13, 2016.txt",1,3.25079512596,"job, will, clinton, rebuild, hillari, tax, get, africanamerican, refuge, regul, prosper, farm, email, safe, iowa",0.034445051941,0.0267905959541,1.0,0.0,0.5,0.71875,0.0355385456534,0.00929469655549,0.018589393111,0.00656096227447,0.00109349371241,0.00874794969929,0.00492072170585,0.638499187107,0.690952357712,TrumpRemarks,7,4.70666666667,6,4.1569953299,4
123,"TrumpRemarks_test25_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at a Rally at the Pensacola Bay Center in Pensacola, Florida - September 9, 2016.txt",1,4.31948804855,"clinton, hillari, get, will, job, keep, want, failur, fail, futur, again, let, regim, wage, missil",0.026883756153,0.0253691783415,1.0,0.0,0.559523809524,0.815476190476,0.0431654676259,0.00870882241575,0.0147671336615,0.0102234002272,0.0,0.0117379780386,0.00567966679288,0.70637416566,0.657618446793,TrumpRemarks,7,4.62666666667,6,3.88487685789,1
124,"TrumpRemarks_test59_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks in New York City Accepting Election as the 45th President of the United States - November 9, 2016.txt",1,3.18312191963,"applaus, thank, reinc, want, tell, realli, rudi, unbeliev, get, will, know, tremend, mike, say, rebuild",0.0565693430657,0.00547445255474,1.0,0.0,0.436363636364,0.709090909091,0.0407542579075,0.0267639902676,0.0401459854015,0.00973236009732,0.0103406326034,0.00486618004866,0.0121654501217,0.644735755367,0.670726006468,TrumpRemarks,7,5.40333333333,6,3.81510862634,1
125,"TrumpRemarks_test54_./TrumpTexts/TrumpRemarks/raw/Donald J. Trump: Remarks at the Collier County Fairgrounds in Naples, Florida - October 23, 2016.txt",1,3.31098890305,"clinton, hillari, will, tax, job, messag, illeg, want, get, voter, republican, contract, plan, safe, senat",0.0234844347351,0.0202075368651,1.0,0.0,0.530612244898,0.816326530612,0.0289459311851,0.00819224467504,0.0174767886401,0.00764609503004,0.00273074822501,0.00600764609503,0.00546149645003,0.725344306936,0.594675297502,TrumpRemarks,7,4.64333333333,6,4.29972542342,6
126,"TrumpStatements_test12_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Record of Health - December 14, 2015.txt",1,0.32294011116,"truli, pdf, excel, better, harold, easi, bornstein, impress, trail, download, stamina, lenox, proud, bless, fortun",0.120689655172,0.00862068965517,1.0,0.0,0.833333333333,0.833333333333,0.00862068965517,0.0,0.0775862068966,0.0,0.0,0.0,0.00862068965517,-0.757417494417,0.534111274874,TrumpStatements,1,4.86333333333,6,3.77878884153,1
127,"TrumpStatements_test21_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Regarding the British Referendum on E.U. Membership - June 24, 2016.txt",1,0.461022138596,"chanc, vote, will, redeclar, deepen, embrac, hope, bond, exercis, stabl, pledg, elit, strengthen, sacr, reassert",0.0308641975309,0.00617283950617,1.0,0.0,0.875,0.875,0.0308641975309,0.0,0.00617283950617,0.037037037037,0.0,0.0,0.00617283950617,-0.635414415617,0.603712655523,TrumpStatements,1,3.12,2,3.77878884153,1
128,"TrumpStatements_test34_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Continued Terrorist Attacks Against Israeli Citizens - July 1, 2016.txt",1,0.460367918015,"terrorist, condemn, palestinian, isra, shot, obama, yaffa, brutal, car, barbar, injur, hallel, ariel, normal, attack",0.021978021978,0.0989010989011,0.0,1.0,0.6,0.8,0.0,0.0,0.032967032967,0.0,0.021978021978,0.0,0.010989010989,-0.545318280566,0.564826349255,TrumpStatements,1,3.91333333333,8,3.77878884153,1
129,"TrumpStatements_test18_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Executive Amnesty Ruling - June 23, 2016.txt",1,0.619483947754,"illeg, amnesti, obama, safe, away, job, permit, hurt, block, benefit, wipe, hispan, undertaken, everyon, stake",0.0534351145038,0.0229007633588,1.0,0.0,0.333333333333,0.5,0.0229007633588,0.0,0.0,0.00763358778626,0.0,0.0,0.0152671755725,-0.411014922356,0.578171791086,TrumpStatements,1,5.18666666667,6,3.77878884153,1
130,"TrumpStatements_test4_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Regarding Trump University - June 7, 2016.txt",1,1.96002292633,"ask, judg, seminar, litig, plaintiff, fair, excel, trial, imparti, student, minut, threeday, lunch, cohen, unfair",0.0492264416315,0.0182841068917,1.0,0.0,0.454545454545,0.69696969697,0.0028129395218,0.0,0.0253164556962,0.0084388185654,0.0042194092827,0.0056258790436,0.0070323488045,0.696276599279,0.502368352376,TrumpStatements,1,5.84333333333,6,4.89635359956,6
131,"TrumpStatements_test24_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on the Shootings of Police Officers in Dallas - July 8, 2016.txt",1,0.395205020905,"too, safe, enforc, brave, confid, horrif, wors, pull, dalla, tragedi, wound, polic, feel, respond, prayer",0.043956043956,0.0659340659341,0.0,1.0,0.538461538462,0.769230769231,0.0714285714286,0.0,0.010989010989,0.0164835164835,0.0,0.0,0.00549450549451,-0.770633316053,0.535526009318,TrumpStatements,1,2.94,2,3.77878884153,1
132,"TrumpStatements_test31_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Regarding Abortion - March 30, 2016.txt",1,0.40528011322,"woman, abort, illeg, legisl, doctor, ronald, permit, womb, ban, upheld, reagan, victim, prolif, congress, court",0.025641025641,0.025641025641,0.0,1.0,0.666666666667,0.666666666667,0.0,0.0,0.025641025641,0.0,0.0,0.0128205128205,0.0,-0.513491547294,0.554893708239,TrumpStatements,1,3.28666666667,7,3.77878884153,1
134,"TrumpStatements_test1_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Debating Bernie Sanders - May 27, 2016.txt",1,0.774029016495,"crook, clinton, berni, finish, hillari, want, sander, debat, wasserman, easi, payday, too, deborah, schultz, nomine",0.0173913043478,0.0260869565217,0.0,1.0,0.666666666667,0.666666666667,0.0,0.0,0.0347826086957,0.0,0.0,0.0,0.0260869565217,-0.0308398169964,0.493119173399,TrumpStatements,1,3.48333333333,6,3.77878884178,1
135,"TrumpStatements_test27_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump in Response to the Pope - February 18, 2016.txt",1,0.877851009369,"happen, isi, mexican, pope, leadership, unlik, disparag, wise, outsmart, proud, trophi, traffick, obama, illeg, remark",0.0284552845528,0.0243902439024,1.0,0.0,0.777777777778,0.777777777778,0.0121951219512,0.00406504065041,0.020325203252,0.020325203252,0.00813008130081,0.0,0.00406504065041,-0.28540347505,0.542424774595,TrumpStatements,1,3.06666666667,3,3.77878884153,1
136,"TrumpStatements_test16_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Regarding West Virginia and Nebraska Primary Victories - May 10, 2016.txt",1,0.477303028107,"hope, nebraska, spent, job, strengthen, likewis, tuesday, forward, lot, margin, virginia, oregon, wonder, honor, reviv",0.0970873786408,0.0,1.0,0.0,0.833333333333,0.833333333333,0.0,0.0,0.0485436893204,0.00970873786408,0.0,0.0,0.00970873786408,-0.50971789258,0.500703748719,TrumpStatements,1,4.83333333333,6,3.77878884153,1
137,"TrumpStatements_test2_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Veterans Day - November 11, 2015.txt",1,1.90751004219,"marin, dedic, veteran, abl, honor, sacrific, humbl, digniti, courag, birthday, should, strength, away, love, defend",0.0444104134763,0.0153139356815,1.0,0.0,0.5625,0.78125,0.0398162327718,0.0,0.00918836140888,0.0199081163859,0.0,0.0,0.00306278713629,0.824260780289,0.726313128142,TrumpStatements,1,3.38,2,3.8014309405,1
138,"TrumpStatements_test13_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Regarding Tragic Terrorist Attack in Orlando, Florida - June 12, 2016.txt",1,1.47120285034,"radic, terrorist, get, anymor, clinton, tri, migrant, hillari, terror, afghanistan, deliv, say, attack, anselm, refus",0.0365535248042,0.0339425587467,1.0,0.0,0.590909090909,0.772727272727,0.0261096605744,0.0,0.0130548302872,0.0104438642298,0.00783289817232,0.00261096605744,0.00783289817232,0.464845382551,0.490850543434,TrumpStatements,1,5.11666666667,6,3.85048121081,1
139,"TrumpStatements_test20_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on False Accusation from Hillary Clinton - July 4, 2016.txt",1,0.610267162323,"clinton, crimin, hillari, whi, tri, miss, dishonest, email, fals, sheriff, candid, ridicul, attorney, husband, antisemit",0.0,0.0666666666667,0.0,1.0,0.666666666667,0.666666666667,0.00952380952381,0.0,0.0,0.0,0.0,0.0380952380952,0.0,-0.26648846662,0.626391405373,TrumpStatements,1,3.05666666667,6,3.77878884153,1
140,"TrumpStatements_test19_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Responding to the Lies of Senator Cruz and Warns of Legal Action - February 15, 2016.txt",1,1.74159502983,"cruz, strongest, ted, voter, will, say, amend, iowa, obamacar, judg, carson, appoint, vote, wall, fail",0.0333333333333,0.0208333333333,1.0,0.0,0.541666666667,0.875,0.0104166666667,0.00208333333333,0.0604166666667,0.00833333333333,0.025,0.0,0.00625,0.747513839168,0.656976983744,TrumpStatements,1,6.25,8,3.870787631,1
141,"TrumpStatements_test5_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Hillary Clinton's Bad Judgment and the Rigged System - July 5, 2016.txt",1,1.44309687614,"hillari, clinton, email, fbi, disqualifi, hack, server, accident, rig, confirm, charg, corrupt, classifi, sneak, blackmail",0.0252808988764,0.0308988764045,0.0,1.0,0.6,0.733333333333,0.00561797752809,0.0,0.0,0.00561797752809,0.00280898876404,0.0421348314607,0.0112359550562,0.529918862332,0.442094989921,TrumpStatements,1,3.75333333333,6,3.77878884188,1
142,"TrumpStatements_test8_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Position on Visas - March 3, 2016.txt",1,0.374352216721,"hnumb, worker, immigr, highskil, explicit, highlyskil, abus, temporari, megyn, disney, neither, substitut, rampant, labor, kelli",0.0,0.0204081632653,0.0,1.0,0.4,0.4,0.0,0.0,0.0204081632653,0.0102040816327,0.0,0.0,0.0,-0.679799477735,0.553797461922,TrumpStatements,1,2.94333333333,6,3.77878884153,1
143,"TrumpStatements_test23_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Justice Scalia - February 13, 2016.txt",1,0.302119016647,"justic, scalia, rever, remark, sincerest, brilliant, uphold, convict, condol, cherish, prayer, bench, legisl, legaci, suprem",0.0925925925926,0.0,1.0,0.0,0.8,0.8,0.00925925925926,0.0,0.037037037037,0.0,0.0648148148148,0.0,0.0,-0.764660811549,0.686562550427,TrumpStatements,1,5.46,8,3.77878884153,1
144,"TrumpStatements_test32_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on the Iran Agreement - July 15, 2015.txt",1,0.958106994629,"negoti, obama, iran, nuclear, agreement, incompet, danger, get, statement, download, uranium, pay, uncheck, closer, dollar",0.028,0.024,1.0,0.0,0.214285714286,0.428571428571,0.024,0.0,0.004,0.016,0.0,0.0,0.004,0.0495370422129,0.450044203139,TrumpStatements,1,2.77333333333,2,3.77878885863,1
145,"TrumpStatements_test6_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Hallel Yaffa Ariel - July 1, 2016.txt",1,0.277546882629,"palestinian, ariel, terror, terrorist, sleep, shock, hallel, barbar, glorif, step, heinous, condol, deepest, concret, preach",0.0125,0.1,0.0,1.0,0.6,0.6,0.0,0.0,0.05,0.0,0.0,0.025,0.0,-0.765966372391,0.75865989645,TrumpStatements,1,2.85666666667,1,3.77878884153,1
146,"TrumpStatements_test26_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Responding to Cruz Accusations on National Enquirer Story - March 25, 2016.txt",1,0.614348173141,"cruz, ted, enquir, noth, lyin, hack, spend, henchmen, pretend, forward, innoc, simpson, hope, likewis, wisconsin",0.0331125827815,0.0198675496689,1.0,0.0,1.0,1.0,0.0,0.0,0.046357615894,0.0132450331126,0.0132450331126,0.0,0.0198675496689,-0.390834732224,0.63270083001,TrumpStatements,1,5.89666666667,8,3.77878884153,1
147,"TrumpStatements_test17_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump in Response to Lindsey Graham - May 6, 2016.txt",1,0.714122056961,"whi, lindsey, graham, beat, candid, bad, incompet, beaten, got, ask, credibl, embarrass, hapless, isi, strategi",0.0306748466258,0.0613496932515,0.0,1.0,0.777777777778,0.888888888889,0.00613496932515,0.0,0.0736196319018,0.0,0.0674846625767,0.0,0.00613496932515,-0.315690708824,0.577123832393,TrumpStatements,1,4.54333333333,8,3.77878884153,1
148,"TrumpStatements_test3_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Unauthorized RNC Fundraising Notice - February 13, 2016.txt",1,0.394603967667,"rnc, notic, money, illeg, selffund, unauthor, hardwork, advantag, neither, get, withdrawn, voter, request, decept, trick",0.02,0.02,0.0,1.0,1.0,1.0,0.0,0.02,0.08,0.03,0.0,0.0,0.01,-0.645316220944,0.544634992741,TrumpStatements,1,1.84666666667,1,3.77878884153,1
149,"TrumpStatements_test29_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Press Release - Statement by Donald J. Trump in Response to Cruz and Kasich Campaigns - April 24, 2016.txt",1,1.6232509613,"kasich, candid, republican, get, voter, done, everyon, deleg, collus, stay, cruz, stop, vote, yet, campaign",0.0187165775401,0.0294117647059,0.0,1.0,0.857142857143,0.857142857143,0.00534759358289,0.0,0.0160427807487,0.00802139037433,0.024064171123,0.0,0.00534759358289,0.678722287649,0.505189315088,TrumpStatements,1,3.93666666667,8,3.72847951024,1
150,"TrumpStatements_test10_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Atlantic City Record - July 6, 2016.txt",1,0.630086898804,"job, hillari, clinton, nobodi, want, crook, enrich, save, tremend, instanc, proceed, restructur, elit, bankruptci, lot",0.0282485875706,0.00564971751412,1.0,0.0,1.0,1.0,0.0112994350282,0.0,0.0621468926554,0.0,0.0,0.00564971751412,0.00564971751412,-0.427955874869,0.556375836398,TrumpStatements,1,4.66,6,3.77878884153,1
152,"TrumpStatements_test22_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on AFL-CIO Endorsement of Hillary Clinton - June 16, 2016.txt",1,1.65978384018,"hillari, clinton, worker, berni, wall, job, sander, want, will, street, regim, tax, regul, correct, vote",0.0373831775701,0.0163551401869,1.0,0.0,0.65,0.7,0.00467289719626,0.0,0.0140186915888,0.0116822429907,0.00233644859813,0.0210280373832,0.00233644859813,0.66801398505,0.464942200246,TrumpStatements,1,4.8,6,3.78456068107,1
153,"TrumpStatements_test33_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on New Census Data Showing Record Immigration Growth - March 7, 2016.txt",1,0.589139938354,"worker, immigr, job, voter, republican, reliev, fewer, cisorgnummillionimmigrantsandtheiryoungchildrennowliveintheunitedst, benefit, afflict, stabil, elector, reopen, unemploy, pathway",0.0212765957447,0.0212765957447,0.0,1.0,0.375,0.375,0.031914893617,0.0,0.00531914893617,0.0,0.0,0.0,0.00531914893617,-0.441434489348,0.564223479185,TrumpStatements,1,3.81,6,3.77878884153,1
154,"TrumpStatements_test7_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump in Response to Hillary Clinton - July 14, 2015.txt",1,1.49530696869,"hillari, obvious, clinton, illeg, tri, desper, tone, jeb, statement, send, want, immigr, know, stanc, berni",0.0288065843621,0.0493827160494,0.0,1.0,0.833333333333,0.916666666667,0.0082304526749,0.0,0.037037037037,0.0082304526749,0.0,0.0452674897119,0.0123456790123,0.482244326446,0.48602913839,TrumpStatements,1,4.71333333333,6,3.77878884153,1
155,"TrumpStatements_test25_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump in Response to Hillary Clinton - May 19, 2016.txt",1,0.707029819489,"ban, hillari, terror, bernardino, delic, terribl, ask, tragedi, qualifi, berni, uss, unfit, blew, sander, brussel",0.00877192982456,0.0438596491228,0.0,1.0,0.6,0.6,0.0175438596491,0.0,0.0,0.0,0.00877192982456,0.0350877192982,0.0,-0.633957566863,0.588792469637,TrumpStatements,1,3.73333333333,6,3.77878884153,1
156,"TrumpStatements_test30_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump in Response to Ted Cruz Vice President Selection - April 27, 2016.txt",1,0.508861064911,"kasich, cruz, fail, alreadi, talk, save, indiana, deleg, twenti, connecticut, remind, arizona, delawar, rhode, wast",0.0438596491228,0.0263157894737,1.0,0.0,0.8,0.8,0.0,0.0,0.0175438596491,0.0175438596491,0.00877192982456,0.0,0.00877192982456,-0.5264248374,0.464952865106,TrumpStatements,1,3.12666666667,1,3.77878884153,1
157,"TrumpStatements_test14_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on the Budget Deal - December 17, 2015.txt",1,1.30830407143,"budget, debt, congress, spend, coward, towel, fraud, grandchildren, ryan, bad, shutdown, disciplin, whim, incompet, threat",0.0131578947368,0.0438596491228,0.0,1.0,0.416666666667,0.666666666667,0.0394736842105,0.0,0.0,0.0219298245614,0.0,0.0,0.0131578947368,-0.547702466818,0.49075633448,TrumpStatements,1,2.4,2,3.77878884153,1
158,"TrumpStatements_test0_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Press Release - Statement by Donald J. Trump Responding to the Most Recent Outburst From Ted Cruz - May 3, 2016.txt",1,0.3455119133,"ted, cruz, tri, overthetop, lyin, tempera, save, resort, candid, surpris, landslid, unhing, nobodi, react, unabl",0.0,0.037037037037,0.0,1.0,1.0,1.0,0.0,0.0,0.0185185185185,0.00925925925926,0.037037037037,0.0,0.00925925925926,-0.771435727028,0.534626117517,TrumpStatements,1,3.69333333333,8,3.77878884153,1
159,"TrumpStatements_test28_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump on Receiving Historic Endorsement From America's Border Patrol Agents - March 30, 2016.txt",1,1.26512098312,"patrol, endors, nbpc, agent, cartel, gang, rankandfil, deepli, outlet, safe, restraint, tireless, realli, frontlin, chanc",0.0308219178082,0.0171232876712,1.0,0.0,0.727272727273,0.818181818182,0.0205479452055,0.0,0.0171232876712,0.0239726027397,0.0,0.0,0.0,0.171584040188,0.469214968546,TrumpStatements,1,3.31,2,3.77879094597,1
160,"TrumpStatements_test11_./TrumpTexts/TrumpStatements/raw/Donald J. Trump: Statement by Donald J. Trump Statement on Preventing Muslim Immigration - December 7, 2015.txt",1,0.747576951981,"poll, hatr, pose, jihad, shariah, agre, segment, harm, horrend, anybodi, shutdown, danger, threat, pew, behead",0.0349344978166,0.0262008733624,1.0,0.0,0.444444444444,0.555555555556,0.0218340611354,0.0,0.00436681222707,0.0,0.0,0.0,0.00873362445415,-0.310792109602,0.432291154333,TrumpStatements,1,4.55333333333,6,3.77878884153,1
